0,675,14,33.099,-12.295
0,676,3,38.701,-12.874
0,676,4,64.74,-43.58
0,676,6,-2.829,-0.104
0,676,7,32.933,-13.647
0,676,9,32.828,-13.158
0,676,11,30.551,-11.994
0,676,12,32.276,-12.485
0,676,13,33.929,-13.448
0,676,14,33.14,-12.307
0,677,3,38.785,-12.988
0,677,4,65.047,-43.933
0,677,6,-2.962,-0.114
0,677,7,33.002,-13.671
0,677,9,32.42,-12.45
0,677,11,30.503,-12.05
0,677,12,32.296,-12.537
0,677,13,33.967,-13.542
0,677,14,33.183,-12.337
0,678,3,38.869,-13.102
0,678,4,65.356,-44.287
0,678,6,-3.096,-0.124
0,678,7,33.074,-13.693
0,678,9,32.682,-12.376
0,678,11,30.454,-12.105
0,678,12,32.318,-12.585
0,678,13,34.006,-13.636
0,678,14,33.238,-12.373
0,679,3,38.952,-13.215
0,679,4,65.664,-44.641
0,679,6,-3.229,-0.132
0,679,7,33.118,-13.749
0,679,9,32.944,-12.283
0,679,11,30.405,-12.161
0,679,12,32.335,-12.638
0,679,13,34.045,-13.73
0,679,14,33.292,-12.408
0,680,3,39.033,-13.327
0,680,4,65.971,-44.995
0,680,6,-3.362,-0.141
0,680,7,33.184,-13.797
0,680,9,33.205,-12.19
0,680,11,30.244,-12.3
0,680,12,32.346,-12.675
0,680,14,33.354,-12.45
0,681,3,39.115,-13.438
0,681,4,66.278,-45.348
0,681,6,-3.497,-0.15
0,681,7,33.246,-13.84
0,681,9,33.467,-12.098
0,681,11,30.295,-12.337
0,681,12,32.369,-12.729
0,681,14,33.401,-12.498
0,682,3,39.196,-13.548
0,682,4,66.585,-45.702
0,682,6,-3.629,-0.16
0,682,7,33.345,-13.907
0,682,9,33.728,-12.007
0,682,11,30.417,-12.458
0,682,12,33.703,-13.288
0,682,14,33.415,-12.552
0,683,3,39.276,-13.658
0,683,4,66.894,-46.057
0,683,6,-3.763,-0.169
0,683,7,33.46,-13.988
0,683,9,33.99,-11.93
0,683,11,30.319,-12.438
0,683,12,33.834,-13.386
0,683,14,33.441,-12.597
0,684,3,39.356,-13.767
0,684,4,67.201,-46.412
0,684,6,-3.897,-0.177
0,684,7,33.583,-14.056
0,684,9,35.32,-12.278
0,684,11,29.734,-12.181
0,684,12,33.974,-13.485
0,684,14,33.426,-12.62
0,685,3,45.144,-18.293
0,685,4,67.509,-46.767
0,685,6,-4.029,-0.186
0,685,7,33.681,-14.114
0,685,9,35.348,-12.093
0,685,11,29.574,-12.081
0,685,12,34.124,-13.58
0,685,14,33.438,-12.664
0,686,3,45.539,-18.604
0,686,4,67.816,-47.12
0,686,6,-4.162,-0.195
0,686,7,33.733,-14.187
0,686,9,35.644,-12.214
0,686,11,29.502,-12.159
0,686,12,34.293,-13.677
0,686,14,33.416,-12.715
0,687,3,47.076,-19.37
0,687,4,68.121,-47.473
0,687,6,-4.295,-0.204
0,687,7,33.785,-14.256
0,687,9,35.625,-12.155
0,687,11,29.351,-12.153
0,687,12,34.358,-13.895
0,687,14,33.441,-12.767
0,688,3,50.336,-20.965
0,688,4,68.428,-47.824
0,688,6,-4.427,-0.214
0,688,7,33.861,-14.322
0,688,9,35.908,-12.158
0,688,11,29.684,-12.217
0,688,12,34.497,-13.966
0,688,14,33.446,-12.812
0,688,15,34.24,-11.05
0,689,3,47.958,-20.042
0,689,4,68.735,-48.178
0,689,6,-4.56,-0.222
0,689,7,34.121,-14.27
0,689,9,36.191,-12.16
0,689,11,29.719,-12.201
0,689,12,34.683,-14.021
0,689,14,33.468,-12.857
0,689,15,34.209,-11.174
0,690,3,48.202,-20.27
0,690,4,69.041,-48.532
0,690,6,-4.694,-0.232
0,690,7,34.222,-14.288
0,690,9,36.473,-12.163
0,690,11,29.78,-12.225
0,690,12,34.863,-14.085
0,690,14,33.494,-12.891
0,690,15,33.956,-11.035
0,691,3,48.032,-20.262
0,691,4,69.35,-48.886
0,691,6,-4.826,-0.243
0,691,7,34.332,-14.287
0,691,9,36.756,-12.167
0,691,11,29.851,-12.271
0,691,12,35.022,-14.149
0,691,14,33.565,-12.949
0,691,15,33.553,-10.644
0,692,3,47.902,-20.402
0,692,4,69.661,-49.24
0,692,6,-4.96,-0.253
0,692,7,34.453,-14.278
0,692,9,36.791,-11.27
0,692,11,29.848,-12.269
0,692,12,35.146,-14.218
0,692,14,33.55,-13.008
0,692,15,33.478,-10.48
0,693,3,47.883,-20.581
0,693,4,69.973,-49.597
0,693,6,-5.092,-0.262
0,693,7,34.55,-14.294
0,693,9,37.047,-11.131
0,693,11,29.845,-12.267
0,693,12,35.314,-14.291
0,693,14,33.575,-13.07
0,693,15,33.036,-10.159
0,694,3,47.665,-20.689
0,694,4,70.283,-49.952
0,694,6,-7.59,-0.572
0,694,7,34.579,-14.311
0,694,11,29.1,-12.218
0,694,12,35.457,-14.382
0,694,14,33.607,-13.13
0,694,15,32.659,-9.811
0,695,3,47.596,-20.817
0,695,4,70.594,-50.307
0,695,6,-7.78,-0.62
0,695,7,34.696,-14.338
0,695,11,30.387,-12.756
0,695,12,35.602,-14.477
0,695,14,33.669,-13.207
0,695,15,32.362,-9.731
0,696,3,47.868,-21.034
0,696,4,70.906,-50.662
0,696,6,-7.969,-0.669
0,696,7,34.406,-14.289
0,696,11,30.485,-12.839
0,696,12,35.755,-14.572
0,696,14,34.345,-13.504
0,696,15,31.921,-9.441
0,697,3,48.354,-21.28
0,697,4,71.216,-51.016
0,697,6,-8.159,-0.716
0,697,7,34.282,-14.316
0,697,11,30.374,-12.904
0,697,12,35.913,-14.673
0,697,14,34.503,-13.612
0,697,15,31.505,-9.224
0,698,3,48.868,-21.496
0,698,4,71.529,-51.369
0,698,6,-10.708,-1.282
0,698,7,34.357,-14.409
0,698,11,30.355,-12.967
0,698,12,36.063,-14.767
0,698,14,34.583,-13.688
0,698,15,31.119,-9.136
0,699,3,48.799,-21.449
0,699,4,71.841,-51.721
0,699,6,-10.968,-1.427
0,699,7,34.374,-14.463
0,699,11,30.335,-13.03
0,699,12,36.214,-14.862
0,699,14,34.663,-13.754
0,699,15,30.702,-8.953
0,700,3,49.125,-21.575
0,700,4,72.154,-52.074
0,700,6,-11.226,-1.572
0,700,7,34.426,-14.51
0,700,11,30.315,-13.096
0,700,12,36.404,-14.986
0,700,14,34.735,-13.834
0,700,15,30.216,-8.745
0,701,3,49.364,-21.672
0,701,4,72.468,-52.427
0,701,6,-11.483,-1.718
0,701,7,34.398,-14.499
0,701,11,30.179,-13.165
0,701,12,36.541,-15.08
0,701,14,34.809,-13.91
0,701,15,29.793,-8.66
0,702,3,49.564,-21.733
0,702,4,72.781,-52.783
0,702,6,-11.74,-1.865
0,702,7,34.456,-14.539
0,702,12,36.665,-15.154
0,702,14,34.883,-13.982
0,702,15,29.516,-8.541
0,703,3,49.755,-21.824
0,703,4,73.094,-53.138
0,703,6,-11.998,-2.011
0,703,7,34.833,-14.759
0,703,12,36.795,-15.234
0,703,14,34.959,-14.053
0,703,15,29.015,-8.308
0,704,3,49.946,-21.915
0,704,4,73.406,-53.492
0,704,6,-12.257,-2.158
0,704,7,34.74,-14.76
0,704,12,36.973,-15.361
0,704,14,35.044,-14.111
0,704,15,28.586,-8.212
0,705,3,49.937,-21.981
0,705,4,73.718,-53.846
0,705,6,-12.515,-2.304
0,705,7,34.789,-14.817
0,705,12,37.096,-15.437
0,705,14,35.145,-14.164
0,705,15,28.235,-8.052
0,706,3,50.126,-22.082
0,706,4,74.03,-54.2
0,706,6,-12.773,-2.451
0,706,7,34.837,-14.874
0,706,12,37.235,-15.537
0,706,14,35.225,-14.24
0,706,15,27.765,-7.888
0,707,3,50.313,-22.183
0,707,4,74.342,-54.555
0,707,6,-13.032,-2.598
0,707,7,35.025,-15.009
0,707,12,37.361,-15.613
0,707,14,35.297,-14.307
0,707,15,27.338,-7.779
0,708,3,50.501,-22.283
0,708,4,74.653,-54.91
0,708,6,-13.292,-2.747
0,708,7,35.074,-15.072
0,708,12,37.502,-15.699
0,708,14,35.358,-14.383
0,708,15,27.018,-7.675
0,709,3,50.165,-22.321
0,709,4,74.965,-55.265
0,709,6,-13.552,-2.896
0,709,7,35.12,-15.134
0,709,12,37.594,-15.754
0,709,14,35.411,-14.449
0,709,15,26.581,-7.514
0,710,3,50.224,-22.428
0,710,4,75.277,-55.621
0,710,6,-13.812,-3.044
0,710,7,35.168,-15.197
0,710,12,37.711,-15.838
0,710,14,35.472,-14.52
0,710,15,26.162,-7.414
0,711,3,50.417,-22.571
0,711,4,75.589,-55.977
0,711,6,-14.072,-3.192
0,711,7,35.326,-15.395
0,711,12,37.843,-15.917
0,711,14,35.532,-14.586
0,711,15,25.873,-7.272
0,712,3,50.612,-22.714
0,712,4,75.901,-56.334
0,712,6,-14.332,-3.34
0,712,7,35.248,-15.39
0,712,12,37.976,-16.011
0,712,14,35.584,-14.648
0,712,15,25.391,-7.164
0,713,3,51.573,-23.044
0,713,4,76.21,-56.688
0,713,6,-14.593,-3.488
0,713,7,34.826,-15.236
0,713,12,37.957,-16.046
0,713,14,35.665,-14.733
0,713,15,24.959,-7.077
0,714,3,51.805,-23.117
0,714,4,76.521,-57.043
0,714,6,-14.853,-3.636
0,714,7,34.186,-14.989
0,714,12,38.09,-16.136
0,714,14,35.713,-14.792
0,714,15,24.654,-6.948
0,715,3,51.78,-22.937
0,715,4,76.831,-57.4
0,715,6,-15.115,-3.784
0,715,7,33.939,-14.873
0,715,12,38.256,-16.174
0,715,14,35.759,-14.852
0,715,15,24.209,-6.868
0,716,3,50.889,-22.399
0,716,4,77.141,-57.756
0,716,6,-15.377,-3.933
0,716,7,33.934,-14.894
0,716,12,38.35,-16.269
0,716,14,35.828,-14.97
0,716,15,23.783,-6.837
0,717,3,50.435,-22.078
0,717,4,77.451,-58.112
0,717,6,-15.638,-4.083
0,717,7,33.927,-14.917
0,717,12,38.328,-16.194
0,717,14,35.904,-15.096
0,717,15,23.133,-6.719
0,718,3,50.717,-22.101
0,718,4,77.761,-58.467
0,718,6,-15.9,-4.232
0,718,7,33.92,-14.941
0,718,12,38.553,-16.261
0,718,14,35.959,-15.187
0,718,15,22.58,-6.6
0,719,3,50.999,-22.123
0,719,4,78.073,-58.823
0,719,6,-16.162,-4.382
0,719,7,33.913,-14.966
0,719,12,38.698,-16.315
0,719,14,36.015,-15.278
0,719,15,22.103,-6.578
0,720,3,51.282,-22.144
0,720,4,78.383,-59.178
0,720,6,-15.714,-5.061
0,720,7,33.907,-14.991
0,720,12,38.839,-16.412
0,720,14,36.072,-15.371
0,720,15,21.637,-6.475
0,721,3,51.563,-22.165
0,721,4,78.694,-59.532
0,721,6,-16.425,-5.34
0,721,7,33.415,-15.082
0,721,12,38.889,-16.441
0,721,14,36.128,-15.463
0,721,15,21.132,-6.455
0,722,3,51.844,-22.186
0,722,4,79.005,-59.887
0,722,6,-16.728,-5.517
0,722,7,33.38,-15.143
0,722,12,39.027,-16.508
0,722,14,36.184,-15.556
0,722,15,20.641,-6.418
0,723,3,52.125,-22.206
0,723,4,79.316,-60.241
0,723,6,-17.032,-5.692
0,723,7,33.344,-15.204
0,723,12,39.165,-16.574
0,723,14,36.241,-15.648
0,723,15,20.362,-6.398
0,724,3,52.407,-22.226
0,724,4,79.627,-60.594
0,724,6,-17.337,-5.867
0,724,7,33.309,-15.266
0,724,12,39.304,-16.64
0,724,14,36.298,-15.742
0,724,15,19.918,-6.318
0,725,3,52.689,-22.245
0,725,4,79.938,-60.946
0,725,6,-17.642,-6.043
0,725,7,33.274,-15.327
0,725,12,39.443,-16.705
0,725,14,36.357,-15.835
0,725,15,19.476,-6.261
0,726,3,52.971,-22.265
0,726,4,80.248,-61.299
0,726,6,-17.947,-6.217
0,726,7,33.239,-15.389
0,726,12,39.584,-16.772
0,726,14,36.415,-15.928
0,726,15,19.167,-6.25
0,727,3,53.253,-22.283
0,727,4,80.559,-61.651
0,727,6,-18.253,-6.392
0,727,7,33.203,-15.45
0,727,12,39.723,-16.838
0,727,14,36.475,-16.02
0,727,15,18.761,-6.263
0,728,3,53.534,-22.3
0,728,4,80.87,-62.003
0,728,6,-18.452,-5.965
0,728,7,33.166,-15.511
0,728,12,39.861,-16.905
0,728,14,36.535,-16.112
0,728,15,18.334,-6.291
0,729,3,50.465,-19.048
0,729,4,81.18,-62.356
0,729,6,-19.222,-6.185
0,729,7,33.13,-15.572
0,729,12,40.0,-16.971
0,729,14,36.594,-16.204
0,729,15,17.962,-6.258
0,730,3,50.775,-18.923
0,730,4,81.49,-62.709
0,730,6,-19.983,-6.42
0,730,7,33.094,-15.634
0,730,12,40.136,-17.035
0,730,14,36.653,-16.295
0,730,15,17.474,-6.309
0,731,3,51.085,-18.799
0,731,4,81.802,-63.062
0,731,6,-20.579,-6.615
0,731,7,33.056,-15.697
0,731,12,40.271,-17.101
0,731,14,36.714,-16.386
0,731,15,17.029,-6.358
0,732,3,52.016,-19.214
0,732,4,82.114,-63.416
0,732,6,-21.318,-6.853
0,732,7,33.02,-15.762
0,732,12,40.409,-17.165
0,732,14,36.775,-16.477
0,732,15,16.676,-6.375
0,733,3,52.356,-19.14
0,733,4,82.425,-63.77
0,733,6,-21.889,-7.042
0,733,7,32.983,-15.826
0,733,12,41.056,-16.757
0,733,14,36.837,-16.568
0,733,15,16.198,-6.386
0,734,3,52.697,-19.066
0,734,4,82.735,-64.125
0,734,6,-22.324,-7.182
0,734,7,32.945,-15.891
0,734,12,41.223,-16.761
0,734,14,36.9,-16.66
0,734,15,15.756,-6.44
0,735,3,53.036,-18.992
0,735,4,83.046,-64.48
0,735,6,-22.76,-7.323
0,735,7,32.907,-15.954
0,735,12,41.391,-16.766
0,735,14,36.961,-16.752
0,735,15,15.417,-6.458
0,736,3,53.377,-18.919
0,736,4,83.357,-64.837
0,736,6,-23.196,-7.463
0,736,7,32.87,-16.019
0,736,12,41.558,-16.771
0,736,14,37.021,-16.844
0,736,15,14.936,-6.504
0,737,3,53.717,-18.844
0,737,4,83.666,-65.193
0,737,6,-23.63,-7.603
0,737,7,32.833,-16.083
0,737,12,41.724,-16.777
0,737,14,37.081,-16.936
0,737,15,14.51,-6.535
0,738,3,54.056,-18.771
0,738,4,83.975,-65.548
0,738,6,-24.063,-7.744
0,738,7,32.795,-16.147
0,738,12,41.891,-16.782
0,738,14,37.201,-17.62
0,738,15,14.141,-6.574
0,739,3,54.396,-18.697
0,739,4,84.282,-65.902
0,739,6,-24.495,-7.883
0,739,7,32.757,-16.211
0,739,12,42.057,-16.789
0,739,14,37.278,-17.626
0,739,15,13.684,-6.678
0,740,3,54.736,-18.625
0,740,4,84.59,-66.256
0,740,6,-24.928,-8.022
0,740,7,32.72,-16.277
0,740,12,42.223,-16.794
0,740,14,37.334,-17.748
0,740,15,13.101,-6.678
0,741,3,55.076,-18.553
0,741,4,84.899,-66.607
0,741,6,-25.36,-8.16
0,741,7,32.684,-16.342
0,741,12,42.39,-16.8
0,741,14,35.943,-17.606
0,741,15,12.811,-6.744
0,742,3,55.416,-18.483
0,742,4,85.206,-66.959
0,742,6,-25.792,-8.299
0,742,7,32.647,-16.406
0,742,12,42.557,-16.806
0,742,14,35.901,-17.764
0,742,15,12.395,-6.788
0,743,3,55.757,-18.413
0,743,4,85.515,-67.312
0,743,6,-26.223,-8.438
0,743,7,32.61,-16.471
0,743,12,42.725,-16.813
0,743,14,35.858,-17.923
0,743,15,11.789,-6.857
0,744,3,56.098,-18.342
0,744,4,85.826,-67.663
0,744,6,-26.655,-8.578
0,744,7,32.574,-16.535
0,744,12,42.891,-16.82
0,744,14,35.813,-18.084
0,744,15,11.167,-6.905
0,745,3,56.44,-18.272
0,745,4,86.137,-68.014
0,745,6,-27.087,-8.718
0,745,7,32.538,-16.598
0,745,12,43.057,-16.828
0,745,14,35.767,-18.245
0,745,15,10.658,-6.964
0,746,3,56.783,-18.2
0,746,4,86.448,-68.367
0,746,6,-27.521,-8.858
0,746,7,32.503,-16.662
0,746,12,43.224,-16.836
0,746,14,35.72,-18.407
0,746,15,10.296,-7.034
0,747,3,57.126,-18.131
0,747,4,86.76,-68.718
0,747,6,-27.953,-8.999
0,747,7,32.467,-16.726
0,747,12,43.391,-16.843
0,747,14,35.673,-18.567
0,747,15,9.813,-7.102
0,748,3,57.469,-18.06
0,748,4,87.073,-69.07
0,748,6,-28.386,-9.139
0,748,7,32.431,-16.79
0,748,12,43.559,-16.852
0,748,14,35.627,-18.727
0,748,15,9.346,-7.166
0,749,3,57.813,-17.989
0,749,4,87.388,-69.421
0,749,6,-28.819,-9.281
0,749,7,32.393,-16.856
0,749,12,43.727,-16.861
0,749,14,35.578,-18.886
0,749,15,9.018,-7.22
0,750,3,58.156,-17.918
0,750,4,87.702,-69.776
0,750,6,-29.252,-9.423
0,750,7,32.356,-16.921
0,750,12,43.897,-16.871
0,750,14,35.531,-19.045
0,750,15,8.59,-7.295
0,751,3,58.5,-17.848
0,751,4,88.016,-70.131
0,751,6,-29.808,-9.574
0,751,7,32.319,-16.985
0,751,12,44.065,-16.879
0,751,14,35.48,-19.205
0,751,15,8.162,-7.36
0,752,3,58.844,-17.777
0,752,4,88.329,-70.486
0,752,6,-30.239,-9.701
0,752,7,32.283,-17.05
0,752,12,44.232,-16.887
0,752,14,35.43,-19.364
0,752,15,7.735,-7.425
0,753,3,59.187,-17.706
0,753,4,88.643,-70.841
0,753,6,-30.67,-9.826
0,753,7,32.248,-17.116
0,753,12,44.4,-16.896
0,753,14,35.378,-19.522
0,753,15,7.308,-7.489
0,754,3,59.53,-17.635
0,754,4,88.956,-71.197
0,754,6,-31.102,-9.949
0,754,7,32.212,-17.183
0,754,12,44.567,-16.905
0,754,14,35.327,-19.682
0,754,15,6.88,-7.554
0,755,3,59.875,-17.565
0,755,4,89.27,-71.552
0,755,6,-31.535,-10.072
0,755,7,32.176,-17.25
0,755,12,44.734,-16.912
0,755,14,35.275,-19.841
0,755,15,6.452,-7.618
0,756,3,60.219,-17.497
0,756,4,89.583,-71.907
0,756,6,-31.97,-10.195
0,756,7,32.14,-17.318
0,756,12,44.901,-16.921
0,756,14,35.225,-20.001
0,756,15,6.024,-7.682
0,757,3,60.561,-17.428
0,757,4,89.895,-72.263
0,757,6,-32.405,-10.317
0,757,7,32.103,-17.386
0,757,12,45.069,-16.93
0,757,14,35.174,-20.16
0,757,15,5.598,-7.746
0,758,3,60.904,-17.36
0,758,4,90.205,-72.619
0,758,6,-32.838,-10.44
0,758,7,32.066,-17.455
0,758,12,45.234,-16.939
0,758,14,35.123,-20.319
0,758,15,5.17,-7.811
0,759,3,61.245,-17.292
0,759,4,90.514,-72.977
0,759,6,-33.272,-10.563
0,759,7,32.029,-17.523
0,759,12,39.281,-8.703
0,759,14,35.073,-20.478
0,759,15,4.743,-7.876
0,760,3,61.586,-17.224
0,760,4,90.825,-73.332
0,760,6,-33.705,-10.685
0,760,7,31.992,-17.592
0,760,12,39.373,-8.345
0,760,15,4.314,-7.941
0,761,3,61.93,-17.155
0,761,4,91.135,-73.687
0,761,6,-34.139,-10.807
0,761,7,31.955,-17.663
0,761,12,39.466,-7.987
0,761,15,3.885,-8.006
0,762,3,62.274,-17.087
0,762,4,91.445,-74.043
0,762,6,-35.507,-10.458
0,762,7,31.919,-17.732
0,762,12,39.559,-7.629
0,762,15,3.455,-8.072
0,763,3,62.618,-17.016
0,763,4,91.753,-74.398
0,763,6,-36.003,-10.496
0,763,7,31.881,-17.802
0,763,12,39.653,-7.271
0,763,15,3.025,-8.14
0,764,3,62.962,-16.946
0,764,4,92.061,-74.754
0,764,6,-36.499,-10.535
0,764,7,31.843,-17.873
0,764,12,39.746,-6.916
0,764,15,2.594,-8.207
0,765,3,63.306,-16.878
0,765,4,92.368,-75.109
0,765,6,-36.994,-10.573
0,765,7,31.808,-17.943
0,765,12,39.841,-6.561
0,765,15,2.164,-8.273
0,766,3,63.65,-16.81
0,766,4,92.678,-75.464
0,766,6,-36.844,-10.195
0,766,7,31.771,-18.014
0,766,12,39.935,-6.206
0,766,15,1.731,-8.34
0,767,3,63.992,-16.741
0,767,4,92.989,-75.818
0,767,6,-37.325,-10.166
0,767,7,31.734,-18.084
0,767,12,40.028,-5.85
0,767,15,1.298,-8.409
0,768,3,64.333,-16.674
0,768,4,93.298,-76.172
0,768,6,-37.804,-10.138
0,768,7,31.698,-18.153
0,768,12,40.119,-5.494
0,768,15,0.866,-8.479
0,769,3,64.674,-16.607
0,769,4,93.609,-76.526
0,769,6,-38.284,-10.109
0,769,7,31.662,-18.221
0,769,12,40.21,-5.138
0,769,15,0.434,-8.548
0,770,3,65.015,-16.54
0,770,4,93.92,-76.88
0,770,6,-38.765,-10.079
0,770,7,31.626,-18.29
0,770,12,40.299,-4.782
0,770,15,0.002,-8.618
0,771,3,65.353,-16.472
0,771,4,94.231,-77.236
0,771,6,-39.246,-10.048
0,771,7,31.59,-18.36
0,771,12,40.388,-4.426
0,771,15,-0.43,-8.69
0,772,3,65.693,-16.405
0,772,4,94.543,-77.591
0,772,6,-31.649,-8.621
0,772,7,31.555,-18.428
0,772,12,40.478,-4.071
0,773,3,66.031,-16.337
0,773,4,94.857,-77.946
0,773,6,-30.606,-8.394
0,773,7,31.52,-18.497
0,773,12,40.567,-3.715
0,774,3,66.368,-16.267
0,774,4,95.171,-78.302
0,774,6,-30.983,-8.519
0,774,7,31.484,-18.566
0,774,12,40.657,-3.36
0,775,3,66.705,-16.199
0,775,4,95.486,-78.661
0,775,6,-31.359,-8.642
0,775,7,31.449,-18.634
0,775,12,40.75,-3.004
0,776,3,67.041,-16.129
0,776,4,95.8,-79.02
0,776,6,-31.735,-8.764
0,776,12,40.84,-2.649
0,777,3,67.376,-16.06
0,777,4,96.115,-79.381
0,777,6,-32.112,-8.887
0,777,12,40.931,-2.292
0,778,3,67.71,-15.992
0,778,4,96.428,-79.738
0,778,6,-32.488,-9.01
0,778,12,41.022,-1.935
0,779,3,68.045,-15.925
0,779,4,96.74,-80.094
0,779,6,-32.863,-9.132
0,779,12,41.112,-1.577
0,780,3,68.382,-15.859
0,780,4,97.051,-80.449
0,780,6,-33.238,-9.254
0,780,12,41.203,-1.218
0,781,3,68.718,-15.792
0,781,4,97.363,-80.802
0,781,6,-33.611,-9.376
0,781,12,41.294,-0.859
0,782,3,69.054,-15.725
0,782,4,97.673,-81.156
0,782,6,-33.986,-9.498
0,782,12,41.384,-0.499
0,783,3,69.39,-15.658
0,783,4,97.984,-81.509
0,783,6,-34.335,-9.702
0,783,12,41.475,-0.139
0,784,3,69.726,-15.592
0,784,4,98.294,-81.861
0,784,6,-34.711,-9.834
0,784,12,41.566,0.22
0,785,3,70.061,-15.525
0,785,4,98.604,-82.214
0,785,6,-35.086,-9.965
0,785,12,41.655,0.58
0,786,3,70.397,-15.458
0,786,4,98.916,-82.567
0,786,6,-35.461,-10.096
0,786,12,41.744,0.939
0,787,3,70.733,-15.393
0,787,4,99.226,-82.918
0,787,6,-35.837,-10.228
0,787,12,41.832,1.297
0,788,3,71.072,-15.328
0,788,4,99.536,-83.272
0,788,6,-36.213,-10.362
0,788,12,43.38,3.063
0,789,3,71.411,-15.262
0,789,4,99.848,-83.624
0,789,6,-36.589,-10.494
0,789,12,43.531,3.475
0,790,3,71.749,-15.195
0,790,4,100.159,-83.977
0,790,6,-36.966,-10.625
0,790,12,43.684,3.887
0,791,3,72.088,-15.128
0,791,4,100.469,-84.328
0,791,6,-37.343,-10.757
0,791,12,43.835,4.298
0,792,3,72.427,-15.06
0,792,4,100.776,-84.681
0,792,6,-37.721,-10.888
0,792,12,43.986,4.709
0,793,3,72.766,-14.991
0,793,4,101.084,-85.036
0,793,6,-38.097,-11.018
0,793,12,44.136,5.121
0,794,3,73.104,-14.92
0,794,4,101.393,-85.389
0,794,6,-38.439,-10.638
0,794,12,44.287,5.532
0,795,3,73.44,-14.85
0,795,4,101.702,-85.743
0,795,6,-38.763,-10.682
0,795,12,44.437,5.944
0,796,3,73.778,-14.78
0,796,4,102.01,-86.097
0,796,6,-39.381,-10.867
0,796,12,44.589,6.355
0,797,3,74.113,-14.71
0,797,4,102.319,-86.451
0,797,6,-39.78,-10.953
0,797,12,44.741,6.766
0,798,3,74.45,-14.64
0,798,4,102.631,-86.804
0,798,6,-40.179,-11.04
0,798,12,44.894,7.178
0,799,3,74.788,-14.571
0,799,4,102.943,-87.156
0,799,6,-40.579,-11.126
0,799,12,45.048,7.589
0,800,3,75.124,-14.501
0,800,4,103.255,-87.507
0,800,6,-41.227,-11.211
0,800,12,45.201,8.0
0,801,3,75.462,-14.433
0,801,4,103.566,-87.858
0,801,6,-41.648,-11.288
0,801,12,45.353,8.411
0,802,3,75.8,-14.363
0,802,4,103.878,-88.209
0,802,6,-42.269,-11.452
0,802,12,45.507,8.821
0,803,3,76.137,-14.293
0,803,4,104.192,-88.56
0,803,6,-42.714,-11.572
0,803,12,45.661,9.232
0,804,3,76.473,-14.222
0,804,4,104.502,-88.911
0,804,6,-43.148,-11.672
0,804,12,45.813,9.642
0,805,3,76.808,-14.15
0,805,4,104.811,-89.261
0,805,6,-43.597,-11.81
0,805,12,45.965,10.053
0,806,3,77.143,-14.079
0,806,4,105.121,-89.609
0,806,6,-44.101,-11.953
0,806,12,46.116,10.464
0,807,3,77.475,-14.006
0,807,4,105.43,-89.959
0,807,6,-44.538,-12.073
0,807,12,46.268,10.874
0,808,3,77.808,-13.934
0,808,4,105.74,-90.309
0,808,6,-44.976,-12.192
0,808,12,46.419,11.285
0,809,3,78.141,-13.862
0,809,4,106.048,-90.66
0,809,6,-45.414,-12.311
0,809,12,46.571,11.694
0,810,3,78.475,-13.791
0,810,6,-45.852,-12.431
0,810,12,46.723,12.105
0,811,3,78.808,-13.72
0,811,6,-46.29,-12.552
0,811,12,46.875,12.514
0,812,3,79.14,-13.648
0,812,6,-46.729,-12.673
0,812,12,47.027,12.924
0,813,3,79.472,-13.575
0,813,6,-47.166,-12.795
0,813,12,46.585,13.66
0,814,3,79.804,-13.501
0,814,6,-47.602,-12.916
0,814,12,47.299,14.081
0,815,3,80.137,-13.426
0,815,6,-48.04,-13.036
0,815,12,47.457,14.456
0,816,3,80.47,-13.35
0,816,6,-46.577,-11.602
0,816,12,47.615,14.831
0,817,3,80.804,-13.274
0,817,6,-46.989,-11.576
0,817,12,47.771,15.208
0,818,3,81.138,-13.197
0,818,6,-47.401,-11.548
0,818,12,47.927,15.584
0,819,3,81.47,-13.119
0,819,6,-47.814,-11.521
0,819,12,48.083,15.961
0,820,3,81.802,-13.042
0,820,6,-49.551,-12.223
0,820,12,48.239,16.337
0,821,3,82.136,-12.966
0,821,6,-49.988,-12.301
0,821,12,48.396,16.713
0,822,3,82.468,-12.889
0,822,6,-50.424,-12.379
0,822,12,48.552,17.092
0,823,3,82.8,-12.813
0,823,6,-50.861,-12.458
0,823,12,48.71,17.471
0,823,16,17.45,3.02
0,824,3,83.133,-12.737
0,824,6,-51.296,-12.537
0,824,12,48.866,17.85
0,824,16,17.448,3.019
0,825,3,83.467,-12.66
0,825,6,-51.731,-12.615
0,825,12,49.022,18.228
0,825,16,17.446,3.022
0,826,3,83.801,-12.583
0,826,6,-52.167,-12.694
0,826,12,50.401,20.538
0,826,16,17.664,2.955
0,827,3,84.136,-12.507
0,827,6,-52.602,-12.774
0,827,12,50.473,20.898
0,827,16,17.728,2.945
0,828,3,84.471,-12.431
0,828,6,-53.04,-12.854
0,828,12,50.113,20.536
0,828,16,17.794,2.936
0,829,3,84.805,-12.356
0,829,6,-53.477,-12.935
0,829,12,51.016,20.852
0,829,16,17.859,2.926
0,830,3,85.141,-12.28
0,830,6,-53.913,-13.017
0,830,12,51.211,21.27
0,830,16,17.925,2.916
0,831,3,85.476,-12.204
0,831,6,-54.35,-13.098
