0,228,66,31.09,-7.71
0,228,67,4.69,3.25
0,228,68,31.55,-8.38
0,228,69,28.68,-10.08
0,228,70,34.47,-5.28
0,228,71,34.54,-5.26
0,228,72,28.05,-2.52
0,229,0,19.25,1.109
0,229,1,29.114,9.907
0,229,2,82.244,-14.246
0,229,3,24.193,-4.333
0,229,4,22.863,-5.304
0,229,5,45.539,-18.035
0,229,6,29.492,-10.573
0,229,7,30.55,-12.092
0,229,8,23.452,-4.292
0,229,9,27.791,-12.166
0,229,10,23.669,-4.652
0,229,11,21.179,2.403
0,229,12,25.37,-1.42
0,229,13,27.97,-12.31
0,229,14,23.92,-4.63
0,229,15,20.4,2.4
0,229,16,26.07,2.71
0,229,17,24.01,-4.6
0,229,18,22.8,-5.11
0,229,19,23.97,-4.62
0,229,20,31.98,12.27
0,229,21,25.45,-1.42
0,229,22,22.53,2.58
0,229,23,27.65,2.84
0,229,24,28.22,-12.59
0,229,25,24.02,-4.67
0,229,26,30.68,-11.88
0,229,27,25.41,-1.52
0,229,28,27.24,2.44
0,229,29,27.26,2.45
0,229,30,24.99,2.93
0,229,31,31.63,3.96
0,229,32,23.89,-4.66
0,229,33,20.53,0.58
0,229,34,35.74,3.66
0,229,35,24.2,-4.25
0,229,36,19.78,-0.36
0,229,37,30.67,-11.95
0,229,38,18.28,-0.24
0,229,39,22.82,-5.07
0,229,40,23.18,-2.65
0,229,41,13.76,0.8
0,229,42,28.15,-12.4
0,229,43,27.24,0.79
0,229,44,14.75,1.55
0,229,45,21.51,1.7
0,229,46,30.53,-11.6
0,229,47,25.32,-1.46
0,229,48,24.31,-4.29
0,229,49,24.36,-5.46
0,229,50,26.87,-11.11
0,229,51,12.6,8.74
0,229,52,9.17,2.93
0,229,53,8.1,4.17
0,229,54,8.29,3.18
0,229,55,27.14,-9.75
0,229,56,31.4,-5.9
0,229,57,27.48,-7.36
0,229,58,25.03,-5.82
0,229,59,25.12,-1.27
0,229,60,20.28,-7.66
0,229,61,35.66,-10.19
0,229,62,5.63,3.69
0,229,63,32.71,-10.07
0,229,64,17.8,-3.14
0,229,65,29.05,-3.33
0,229,66,31.09,-7.71
0,229,67,4.69,3.25
0,229,68,31.55,-8.38
0,229,69,28.68,-10.08
0,229,70,34.47,-5.28
0,229,71,34.54,-5.26
0,229,72,28.05,-2.52
0,230,0,19.25,1.109
0,230,1,29.114,9.907
0,230,2,82.244,-14.246
0,230,3,24.184,-4.306
0,230,4,22.847,-5.257
0,230,5,45.539,-18.035
0,230,6,29.56,-10.426
0,230,7,30.532,-12.127
0,230,8,23.409,-4.27
0,230,9,27.802,-12.164
0,230,10,23.876,-4.68
0,230,11,21.444,2.311
0,230,12,25.37,-1.42
0,230,13,27.97,-12.31
0,230,14,23.92,-4.63
0,230,15,20.4,2.4
0,230,16,26.07,2.71
0,230,17,24.01,-4.6
0,230,18,22.8,-5.11
0,230,19,23.97,-4.62
0,230,20,31.98,12.27
0,230,21,25.45,-1.42
0,230,22,22.53,2.58
0,230,23,27.65,2.84
0,230,24,28.22,-12.59
0,230,25,24.02,-4.67
0,230,26,30.68,-11.88
0,230,27,25.41,-1.52
0,230,28,27.24,2.44
0,230,29,27.26,2.45
0,230,30,24.99,2.93
0,230,31,31.63,3.96
0,230,32,23.89,-4.66
0,230,33,20.53,0.58
0,230,34,35.74,3.66
0,230,35,24.2,-4.25
0,230,36,19.78,-0.36
0,230,37,30.67,-11.95
0,230,38,18.28,-0.24
0,230,39,22.82,-5.07
0,230,40,23.18,-2.65
0,230,41,13.76,0.8
0,230,42,28.15,-12.4
0,230,43,27.24,0.79
0,230,44,14.75,1.55
0,230,45,21.51,1.7
0,230,46,30.53,-11.6
0,230,47,25.32,-1.46
0,230,48,24.31,-4.29
0,230,49,24.36,-5.46
0,230,50,26.87,-11.11
0,230,51,12.6,8.74
0,230,52,9.17,2.93
0,230,53,8.1,4.17
0,230,54,8.29,3.18
0,230,55,27.14,-9.75
0,230,56,31.4,-5.9
0,230,57,27.48,-7.36
0,230,58,25.03,-5.82
0,230,59,25.12,-1.27
0,230,60,20.28,-7.66
0,230,61,35.66,-10.19
0,230,62,5.63,3.69
0,230,63,32.71,-10.07
0,230,64,17.8,-3.14
0,230,65,29.05,-3.33
0,230,66,31.09,-7.71
0,230,67,4.69,3.25
0,230,68,31.55,-8.38
0,230,69,28.68,-10.08
0,230,70,34.47,-5.28
0,230,71,34.54,-5.26
0,230,72,28.05,-2.52
0,231,0,19.25,1.109
0,231,1,29.114,9.907
0,231,2,82.244,-14.246
0,231,3,24.171,-4.293
0,231,4,22.831,-5.287
0,231,5,45.539,-18.035
0,231,6,29.627,-10.28
0,231,7,30.514,-12.161
0,231,8,23.414,-4.282
0,231,9,27.813,-12.162
0,231,10,23.879,-4.69
0,231,11,21.607,2.273
0,231,12,25.37,-1.42
0,231,13,27.97,-12.31
0,231,14,23.92,-4.63
0,231,15,20.4,2.4
0,231,16,26.07,2.71
0,231,17,24.01,-4.6
0,231,18,22.8,-5.11
0,231,19,23.97,-4.62
0,231,20,31.98,12.27
0,231,21,25.45,-1.42
0,231,22,22.53,2.58
0,231,23,27.65,2.84
0,231,24,28.22,-12.59
0,231,25,24.02,-4.67
0,231,26,30.68,-11.88
0,231,27,25.41,-1.52
0,231,28,27.24,2.44
0,231,29,27.26,2.45
0,231,30,24.99,2.93
0,231,31,31.63,3.96
0,231,32,23.89,-4.66
0,231,33,20.53,0.58
0,231,34,35.74,3.66
0,231,35,24.2,-4.25
0,231,36,19.78,-0.36
0,231,37,30.67,-11.95
0,231,38,18.28,-0.24
0,231,39,22.82,-5.07
0,231,40,23.18,-2.65
0,231,41,13.76,0.8
0,231,42,28.15,-12.4
0,231,43,27.24,0.79
0,231,44,14.75,1.55
0,231,45,21.51,1.7
0,231,46,30.53,-11.6
0,231,47,25.32,-1.46
0,231,48,24.31,-4.29
0,231,49,24.36,-5.46
0,231,50,26.87,-11.11
0,231,51,12.6,8.74
0,231,52,9.17,2.93
0,231,53,8.1,4.17
0,231,54,8.29,3.18
0,231,55,27.14,-9.75
0,231,56,31.4,-5.9
0,231,57,27.48,-7.36
0,231,58,25.03,-5.82
0,231,59,25.12,-1.27
0,231,60,20.28,-7.66
0,231,61,35.66,-10.19
0,231,62,5.63,3.69
0,231,63,32.71,-10.07
0,231,64,17.8,-3.14
0,231,65,29.05,-3.33
0,231,66,31.09,-7.71
0,231,67,4.69,3.25
0,231,68,31.55,-8.38
0,231,69,28.68,-10.08
0,231,70,34.47,-5.28
0,231,71,34.54,-5.26
0,231,72,28.05,-2.52
0,232,0,19.25,1.109
0,232,1,29.114,9.907
0,232,2,82.244,-14.246
0,232,3,24.195,-4.274
0,232,4,22.836,-5.256
0,232,5,45.539,-18.035
0,232,6,29.693,-10.136
0,232,7,30.409,-11.675
0,232,8,23.391,-4.301
0,232,9,27.822,-12.16
0,232,10,23.891,-4.681
0,232,11,21.8,2.171
0,232,12,25.37,-1.42
0,232,13,27.97,-12.31
0,232,14,23.92,-4.63
0,232,15,20.4,2.4
0,232,16,26.07,2.71
0,232,17,24.01,-4.6
0,232,18,22.8,-5.11
0,232,19,23.97,-4.62
0,232,20,31.98,12.27
0,232,21,25.45,-1.42
0,232,22,22.53,2.58
0,232,23,27.65,2.84
0,232,24,28.22,-12.59
0,232,25,24.02,-4.67
0,232,26,30.68,-11.88
0,232,27,25.41,-1.52
0,232,28,27.24,2.44
0,232,29,27.26,2.45
0,232,30,24.99,2.93
0,232,31,31.63,3.96
0,232,32,23.89,-4.66
0,232,33,20.53,0.58
0,232,34,35.74,3.66
0,232,35,24.2,-4.25
0,232,36,19.78,-0.36
0,232,37,30.67,-11.95
0,232,38,18.28,-0.24
0,232,39,22.82,-5.07
0,232,40,23.18,-2.65
0,232,41,13.76,0.8
0,232,42,28.15,-12.4
0,232,43,27.24,0.79
0,232,44,14.75,1.55
0,232,45,21.51,1.7
0,232,46,30.53,-11.6
0,232,47,25.32,-1.46
0,232,48,24.31,-4.29
0,232,49,24.36,-5.46
0,232,50,26.87,-11.11
0,232,51,12.6,8.74
0,232,52,9.17,2.93
0,232,53,8.1,4.17
0,232,54,8.29,3.18
0,232,55,27.14,-9.75
0,232,56,31.4,-5.9
0,232,57,27.48,-7.36
0,232,58,25.03,-5.82
0,232,59,25.12,-1.27
0,232,60,20.28,-7.66
0,232,61,35.66,-10.19
0,232,62,5.63,3.69
0,232,63,32.71,-10.07
0,232,64,17.8,-3.14
0,232,65,29.05,-3.33
0,232,66,31.09,-7.71
0,232,67,4.69,3.25
0,232,68,31.55,-8.38
0,232,69,28.68,-10.08
0,232,70,34.47,-5.28
0,232,71,34.54,-5.26
0,232,72,28.05,-2.52
0,233,0,19.25,1.109
0,233,1,29.114,9.907
0,233,2,82.244,-14.246
0,233,3,24.198,-4.279
0,233,4,22.881,-5.254
0,233,5,45.539,-18.035
0,233,6,29.758,-9.991
0,233,7,30.349,-11.662
0,233,8,23.413,-4.339
0,233,9,27.834,-12.156
0,233,10,23.906,-4.67
0,233,11,21.985,2.013
0,233,12,25.37,-1.42
0,233,13,27.97,-12.31
0,233,14,23.92,-4.63
0,233,15,20.4,2.4
0,233,16,26.07,2.71
0,233,17,24.01,-4.6
0,233,18,22.8,-5.11
0,233,19,23.97,-4.62
0,233,20,31.98,12.27
0,233,21,25.45,-1.42
0,233,22,22.53,2.58
0,233,23,27.65,2.84
0,233,24,28.22,-12.59
0,233,25,24.02,-4.67
0,233,26,30.68,-11.88
0,233,27,25.41,-1.52
0,233,28,27.24,2.44
0,233,29,27.26,2.45
0,233,30,24.99,2.93
0,233,31,31.63,3.96
0,233,32,23.89,-4.66
0,233,33,20.53,0.58
0,233,34,35.74,3.66
0,233,35,24.2,-4.25
0,233,36,19.78,-0.36
0,233,37,30.67,-11.95
0,233,38,18.28,-0.24
0,233,39,22.82,-5.07
0,233,40,23.18,-2.65
0,233,41,13.76,0.8
0,233,42,28.15,-12.4
0,233,43,27.24,0.79
0,233,44,14.75,1.55
0,233,45,21.51,1.7
0,233,46,30.53,-11.6
0,233,47,25.32,-1.46
0,233,48,24.31,-4.29
0,233,49,24.36,-5.46
0,233,50,26.87,-11.11
0,233,51,12.6,8.74
0,233,52,9.17,2.93
0,233,53,8.1,4.17
0,233,54,8.29,3.18
0,233,55,27.14,-9.75
0,233,56,31.4,-5.9
0,233,57,27.48,-7.36
0,233,58,25.03,-5.82
0,233,59,25.12,-1.27
0,233,60,20.28,-7.66
0,233,61,35.66,-10.19
0,233,62,5.63,3.69
0,233,63,32.71,-10.07
0,233,64,17.8,-3.14
0,233,65,29.05,-3.33
0,233,66,31.09,-7.71
0,233,67,4.69,3.25
0,233,68,31.55,-8.38
0,233,69,28.68,-10.08
0,233,70,34.47,-5.28
0,233,71,34.54,-5.26
0,233,72,28.05,-2.52
0,234,0,19.25,1.109
0,234,1,29.114,9.907
0,234,2,82.244,-14.246
0,234,3,24.204,-4.287
0,234,4,22.879,-5.312
0,234,5,45.539,-18.035
0,234,6,29.823,-9.848
0,234,7,30.278,-11.634
0,234,8,22.726,-4.53
0,234,9,27.846,-12.152
0,234,10,23.924,-4.662
0,234,11,22.143,1.916
0,234,12,25.37,-1.42
0,234,13,27.97,-12.31
0,234,14,23.92,-4.63
0,234,15,20.4,2.4
0,234,16,26.07,2.71
0,234,17,24.01,-4.6
0,234,18,22.8,-5.11
0,234,19,23.97,-4.62
0,234,20,31.98,12.27
0,234,21,25.45,-1.42
0,234,22,22.53,2.58
0,234,23,27.65,2.84
0,234,24,28.22,-12.59
0,234,25,24.02,-4.67
0,234,26,30.68,-11.88
0,234,27,25.41,-1.52
0,234,28,27.24,2.44
0,234,29,27.26,2.45
0,234,30,24.99,2.93
0,234,31,31.63,3.96
0,234,32,23.89,-4.66
0,234,33,20.53,0.58
0,234,34,35.74,3.66
0,234,35,24.2,-4.25
0,234,36,19.78,-0.36
0,234,37,30.67,-11.95
0,234,38,18.28,-0.24
0,234,39,22.82,-5.07
0,234,40,23.18,-2.65
0,234,41,13.76,0.8
0,234,42,28.15,-12.4
0,234,43,27.24,0.79
0,234,44,14.75,1.55
0,234,45,21.51,1.7
0,234,46,30.53,-11.6
0,234,47,25.32,-1.46
0,234,48,24.31,-4.29
0,234,49,24.36,-5.46
0,234,50,26.87,-11.11
0,234,51,12.6,8.74
0,234,52,9.17,2.93
0,234,53,8.1,4.17
0,234,54,8.29,3.18
0,234,55,27.14,-9.75
0,234,56,31.4,-5.9
0,234,57,27.48,-7.36
0,234,58,25.03,-5.82
0,234,59,25.12,-1.27
0,234,60,20.28,-7.66
0,234,61,35.66,-10.19
0,234,62,5.63,3.69
0,234,63,32.71,-10.07
0,234,64,17.8,-3.14
0,234,65,29.05,-3.33
0,234,66,31.09,-7.71
0,234,67,4.69,3.25
0,234,68,31.55,-8.38
0,234,69,28.68,-10.08
0,234,70,34.47,-5.28
0,234,71,34.54,-5.26
0,234,72,28.05,-2.52
0,235,0,19.25,1.109
0,235,1,29.114,9.907
0,235,2,82.244,-14.246
0,235,3,24.209,-4.31
0,235,4,22.87,-5.294
0,235,5,45.539,-18.035
0,235,6,29.888,-9.703
0,235,7,30.704,-11.788
0,235,8,24.016,-4.718
0,235,9,27.826,-12.348
0,235,10,24.034,-4.569
0,235,11,22.247,1.807
0,235,12,25.37,-1.42
0,235,13,27.97,-12.31
0,235,14,23.92,-4.63
0,235,15,20.4,2.4
0,235,16,26.07,2.71
0,235,17,24.01,-4.6
0,235,18,22.8,-5.11
0,235,19,23.97,-4.62
0,235,20,31.98,12.27
0,235,21,25.45,-1.42
0,235,22,22.53,2.58
0,235,23,27.65,2.84
0,235,24,28.22,-12.59
0,235,25,24.02,-4.67
0,235,26,30.68,-11.88
0,235,27,25.41,-1.52
0,235,28,27.24,2.44
0,235,29,27.26,2.45
0,235,30,24.99,2.93
0,235,31,31.63,3.96
0,235,32,23.89,-4.66
0,235,33,20.53,0.58
0,235,34,35.74,3.66
0,235,35,24.2,-4.25
0,235,36,19.78,-0.36
0,235,37,30.67,-11.95
0,235,38,18.28,-0.24
0,235,39,22.82,-5.07
0,235,40,23.18,-2.65
0,235,41,13.76,0.8
0,235,42,28.15,-12.4
0,235,43,27.24,0.79
0,235,44,14.75,1.55
0,235,45,21.51,1.7
0,235,46,30.53,-11.6
0,235,47,25.32,-1.46
0,235,48,24.31,-4.29
0,235,49,24.36,-5.46
0,235,50,26.87,-11.11
0,235,51,12.6,8.74
0,235,52,9.17,2.93
0,235,53,8.1,4.17
0,235,54,8.29,3.18
0,235,55,27.14,-9.75
0,235,56,31.4,-5.9
0,235,57,27.48,-7.36
0,235,58,25.03,-5.82
0,235,59,25.12,-1.27
0,235,60,20.28,-7.66
0,235,61,35.66,-10.19
0,235,62,5.63,3.69
0,235,63,32.71,-10.07
0,235,64,17.8,-3.14
0,235,65,29.05,-3.33
0,235,66,31.09,-7.71
0,235,67,4.69,3.25
0,235,68,31.55,-8.38
0,235,69,28.68,-10.08
0,235,70,34.47,-5.28
0,235,71,34.54,-5.26
0,235,72,28.05,-2.52
0,236,0,19.25,1.109
0,236,1,29.114,9.907
0,236,2,82.244,-14.246
0,236,3,24.213,-4.31
0,236,4,22.864,-5.331
0,236,5,45.539,-18.035
0,236,6,29.954,-9.557
0,236,7,30.711,-11.784
0,236,8,23.345,-4.601
0,236,9,27.922,-12.301
0,236,10,23.99,-4.586
0,236,11,22.443,1.679
0,236,12,25.37,-1.42
0,236,13,27.97,-12.31
0,236,14,23.92,-4.63
0,236,15,20.4,2.4
0,236,16,26.07,2.71
0,236,17,24.01,-4.6
0,236,18,22.8,-5.11
0,236,19,23.97,-4.62
0,236,20,31.98,12.27
0,236,21,25.45,-1.42
0,236,22,22.53,2.58
0,236,23,27.65,2.84
0,236,24,28.22,-12.59
0,236,25,24.02,-4.67
0,236,26,30.68,-11.88
0,236,27,25.41,-1.52
0,236,28,27.24,2.44
0,236,29,27.26,2.45
0,236,30,24.99,2.93
0,236,31,31.63,3.96
0,236,32,23.89,-4.66
0,236,33,20.53,0.58
0,236,34,35.74,3.66
0,236,35,24.2,-4.25
0,236,36,19.78,-0.36
0,236,37,30.67,-11.95
0,236,38,18.28,-0.24
0,236,39,22.82,-5.07
0,236,40,23.18,-2.65
0,236,41,13.76,0.8
0,236,42,28.15,-12.4
0,236,43,27.24,0.79
0,236,44,14.75,1.55
0,236,45,21.51,1.7
0,236,46,30.53,-11.6
0,236,47,25.32,-1.46
0,236,48,24.31,-4.29
0,236,49,24.36,-5.46
0,236,50,26.87,-11.11
0,236,51,12.6,8.74
0,236,52,9.17,2.93
0,236,53,8.1,4.17
0,236,54,8.29,3.18
0,236,55,27.14,-9.75
0,236,56,31.4,-5.9
0,236,57,27.48,-7.36
0,236,58,25.03,-5.82
0,236,59,25.12,-1.27
0,236,60,20.28,-7.66
0,236,61,35.66,-10.19
0,236,62,5.63,3.69
0,236,63,32.71,-10.07
0,236,64,17.8,-3.14
0,236,65,29.05,-3.33
0,236,66,31.09,-7.71
0,236,67,4.69,3.25
0,236,68,31.55,-8.38
0,236,69,28.68,-10.08
0,236,70,34.47,-5.28
0,236,71,34.54,-5.26
0,236,72,28.05,-2.52
0,237,0,19.25,1.109
0,237,1,29.114,9.907
0,237,2,82.244,-14.246
0,237,3,24.214,-4.313
0,237,4,22.864,-5.351
0,237,5,45.539,-18.035
0,237,6,30.02,-9.411
0,237,7,30.72,-11.832
0,237,8,23.412,-4.636
0,237,9,27.96,-12.319
0,237,10,24.031,-4.465
0,237,11,22.6,1.599
0,237,12,25.37,-1.42
0,237,13,27.97,-12.31
0,237,14,23.92,-4.63
0,237,15,20.4,2.4
0,237,16,26.07,2.71
0,237,17,24.01,-4.6
0,237,18,22.8,-5.11
0,237,19,23.97,-4.62
0,237,20,31.98,12.27
0,237,21,25.45,-1.42
0,237,22,22.53,2.58
0,237,23,27.65,2.84
0,237,24,28.22,-12.59
0,237,25,24.02,-4.67
0,237,26,30.68,-11.88
0,237,27,25.41,-1.52
0,237,28,27.24,2.44
0,237,29,27.26,2.45
0,237,30,24.99,2.93
0,237,31,31.63,3.96
0,237,32,23.89,-4.66
0,237,33,20.53,0.58
0,237,34,35.74,3.66
0,237,35,24.2,-4.25
0,237,36,19.78,-0.36
0,237,37,30.67,-11.95
0,237,38,18.28,-0.24
0,237,39,22.82,-5.07
0,237,40,23.18,-2.65
0,237,41,13.76,0.8
0,237,42,28.15,-12.4
0,237,43,27.24,0.79
0,237,44,14.75,1.55
0,237,45,21.51,1.7
0,237,46,30.53,-11.6
0,237,47,25.32,-1.46
0,237,48,24.31,-4.29
0,237,49,24.36,-5.46
0,237,50,26.87,-11.11
0,237,51,12.6,8.74
0,237,52,9.17,2.93
0,237,53,8.1,4.17
0,237,54,8.29,3.18
0,237,55,27.14,-9.75
0,237,56,31.4,-5.9
0,237,57,27.48,-7.36
0,237,58,25.03,-5.82
0,237,59,25.12,-1.27
0,237,60,20.28,-7.66
0,237,61,35.66,-10.19
0,237,62,5.63,3.69
0,237,63,32.71,-10.07
0,237,64,17.8,-3.14
0,237,65,29.05,-3.33
0,237,66,31.09,-7.71
0,237,67,4.69,3.25
0,237,68,31.55,-8.38
0,237,69,28.68,-10.08
0,237,70,34.47,-5.28
0,237,71,34.54,-5.26
0,237,72,28.05,-2.52
0,238,0,19.25,1.109
0,238,1,29.114,9.907
0,238,2,82.244,-14.246
0,238,3,24.213,-4.459
0,238,4,22.846,-5.332
0,238,5,45.539,-18.035
0,238,6,30.088,-9.264
0,238,7,30.728,-11.825
0,238,8,23.523,-4.665
0,238,9,28.015,-12.325
0,238,10,24.086,-4.411
0,238,11,22.712,1.516
0,238,12,25.37,-1.42
0,238,13,27.97,-12.31
0,238,14,23.92,-4.63
0,238,15,20.4,2.4
0,238,16,26.07,2.71
0,238,17,24.01,-4.6
0,238,18,22.8,-5.11
0,238,19,23.97,-4.62
0,238,20,31.98,12.27
0,238,21,25.45,-1.42
0,238,22,22.53,2.58
0,238,23,27.65,2.84
0,238,24,28.22,-12.59
0,238,25,24.02,-4.67
0,238,26,30.68,-11.88
0,238,27,25.41,-1.52
0,238,28,27.24,2.44
0,238,29,27.26,2.45
0,238,30,24.99,2.93
0,238,31,31.63,3.96
0,238,32,23.89,-4.66
0,238,33,20.53,0.58
0,238,34,35.74,3.66
0,238,35,24.2,-4.25
0,238,36,19.78,-0.36
0,238,37,30.67,-11.95
0,238,38,18.28,-0.24
0,238,39,22.82,-5.07
0,238,40,23.18,-2.65
0,238,41,13.76,0.8
0,238,42,28.15,-12.4
0,238,43,27.24,0.79
0,238,44,14.75,1.55
0,238,45,21.51,1.7
0,238,46,30.53,-11.6
0,238,47,25.32,-1.46
0,238,48,24.31,-4.29
0,238,49,24.36,-5.46
0,238,50,26.87,-11.11
0,238,51,12.6,8.74
0,238,52,9.17,2.93
0,238,53,8.1,4.17
0,238,54,8.29,3.18
0,238,55,27.14,-9.75
0,238,56,31.4,-5.9
0,238,57,27.48,-7.36
0,238,58,25.03,-5.82
0,238,59,25.12,-1.27
0,238,60,20.28,-7.66
0,238,61,35.66,-10.19
0,238,62,5.63,3.69
0,238,63,32.71,-10.07
0,238,64,17.8,-3.14
0,238,65,29.05,-3.33
0,238,66,31.09,-7.71
0,238,67,4.69,3.25
0,238,68,31.55,-8.38
0,238,69,28.68,-10.08
0,238,70,34.47,-5.28
0,238,71,34.54,-5.26
0,238,72,28.05,-2.52
0,239,0,19.25,1.109
0,239,1,29.114,9.907
0,239,2,82.244,-14.246
0,239,3,24.16,-4.312
0,239,4,22.851,-5.317
0,239,5,45.539,-18.035
0,239,6,30.156,-9.117
0,239,7,30.734,-11.84
0,239,8,23.635,-4.674
0,239,9,27.799,-12.239
0,239,10,24.186,-4.368
0,239,11,22.869,1.354
0,239,12,25.37,-1.42
0,239,13,27.97,-12.31
0,239,14,23.92,-4.63
0,239,15,20.4,2.4
0,239,16,26.07,2.71
0,239,17,24.01,-4.6
0,239,18,22.8,-5.11
0,239,19,23.97,-4.62
0,239,20,31.98,12.27
0,239,21,25.45,-1.42
0,239,22,22.53,2.58
0,239,23,27.65,2.84
0,239,24,28.22,-12.59
0,239,25,24.02,-4.67
0,239,26,30.68,-11.88
0,239,27,25.41,-1.52
0,239,28,27.24,2.44
0,239,29,27.26,2.45
0,239,30,24.99,2.93
0,239,31,31.63,3.96
0,239,32,23.89,-4.66
0,239,33,20.53,0.58
0,239,34,35.74,3.66
0,239,35,24.2,-4.25
0,239,36,19.78,-0.36
0,239,37,30.67,-11.95
0,239,38,18.28,-0.24
0,239,39,22.82,-5.07
0,239,40,23.18,-2.65
0,239,41,13.76,0.8
0,239,42,28.15,-12.4
0,239,43,27.24,0.79
0,239,44,14.75,1.55
0,239,45,21.51,1.7
0,239,46,30.53,-11.6
0,239,47,25.32,-1.46
0,239,48,24.31,-4.29
0,239,49,24.36,-5.46
0,239,50,26.87,-11.11
0,239,51,12.6,8.74
0,239,52,9.17,2.93
0,239,53,8.1,4.17
0,239,54,8.29,3.18
0,239,55,27.14,-9.75
0,239,56,31.4,-5.9
0,239,57,27.48,-7.36
0,239,58,25.03,-5.82
0,239,59,25.12,-1.27
0,239,60,20.28,-7.66
0,239,61,35.66,-10.19
0,239,62,5.63,3.69
0,239,63,32.71,-10.07
0,239,64,17.8,-3.14
0,239,65,29.05,-3.33
0,239,66,31.09,-7.71
0,239,67,4.69,3.25
0,239,68,31.55,-8.38
0,239,69,28.68,-10.08
0,239,70,34.47,-5.28
0,239,71,34.54,-5.26
0,239,72,28.05,-2.52
0,240,0,19.25,1.109
0,240,1,29.114,9.907
0,240,2,82.244,-14.246
0,240,3,24.159,-4.289
0,240,4,22.848,-5.327
0,240,5,45.539,-18.035
0,240,6,30.225,-8.97
0,240,7,30.727,-11.887
0,240,8,23.706,-4.665
0,240,9,27.801,-12.235
0,240,10,24.253,-4.207
0,240,11,23.016,1.273
0,240,12,25.37,-1.42
0,240,13,27.97,-12.31
0,240,14,23.92,-4.63
0,240,15,20.4,2.4
0,240,16,26.07,2.71
0,240,17,24.01,-4.6
0,240,18,22.8,-5.11
0,240,19,23.97,-4.62
0,240,20,31.98,12.27
0,240,21,25.45,-1.42
0,240,22,22.53,2.58
0,240,23,27.65,2.84
0,240,24,28.22,-12.59
0,240,25,24.02,-4.67
0,240,26,30.68,-11.88
0,240,27,25.41,-1.52
0,240,28,27.24,2.44
0,240,29,27.26,2.45
0,240,30,24.99,2.93
0,240,31,31.63,3.96
0,240,32,23.89,-4.66
0,240,33,20.53,0.58
0,240,34,35.74,3.66
0,240,35,24.2,-4.25
0,240,36,19.78,-0.36
0,240,37,30.67,-11.95
0,240,38,18.28,-0.24
0,240,39,22.82,-5.07
0,240,40,23.18,-2.65
0,240,41,13.76,0.8
0,240,42,28.15,-12.4
0,240,43,27.24,0.79
0,240,44,14.75,1.55
0,240,45,21.51,1.7
0,240,46,30.53,-11.6
0,240,47,25.32,-1.46
0,240,48,24.31,-4.29
0,240,49,24.36,-5.46
0,240,50,26.87,-11.11
0,240,51,12.6,8.74
0,240,52,9.17,2.93
0,240,53,8.1,4.17
0,240,54,8.29,3.18
0,240,55,27.14,-9.75
0,240,56,31.4,-5.9
0,240,57,27.48,-7.36
0,240,58,25.03,-5.82
0,240,59,25.12,-1.27
0,240,60,20.28,-7.66
0,240,61,35.66,-10.19
0,240,62,5.63,3.69
0,240,63,32.71,-10.07
0,240,64,17.8,-3.14
0,240,65,29.05,-3.33
0,240,66,31.09,-7.71
0,240,67,4.69,3.25
0,240,68,31.55,-8.38
0,240,69,28.68,-10.08
0,240,70,34.47,-5.28
0,240,71,34.54,-5.26
0,240,72,28.05,-2.52
0,241,0,19.25,1.109
0,241,1,29.114,9.907
0,241,2,82.244,-14.246
0,241,3,24.164,-4.278
0,241,4,22.823,-5.285
0,241,5,45.539,-18.035
0,241,6,30.294,-8.823
0,241,7,30.715,-11.895
0,241,8,23.749,-4.665
0,241,9,27.816,-12.289
0,241,10,24.307,-4.151
0,241,11,23.173,1.115
0,241,12,25.37,-1.42
0,241,13,27.97,-12.31
0,241,14,23.92,-4.63
0,241,15,20.4,2.4
0,241,16,26.07,2.71
0,241,17,24.01,-4.6
0,241,18,22.8,-5.11
0,241,19,23.97,-4.62
0,241,20,31.98,12.27
0,241,21,25.45,-1.42
0,241,22,22.53,2.58
0,241,23,27.65,2.84
0,241,24,28.22,-12.59
0,241,25,24.02,-4.67
0,241,26,30.68,-11.88
0,241,27,25.41,-1.52
0,241,28,27.24,2.44
0,241,29,27.26,2.45
0,241,30,24.99,2.93
0,241,31,31.63,3.96
0,241,32,23.89,-4.66
0,241,33,20.53,0.58
0,241,34,35.74,3.66
0,241,35,24.2,-4.25
0,241,36,19.78,-0.36
0,241,37,30.67,-11.95
0,241,38,18.28,-0.24
0,241,39,22.82,-5.07
0,241,40,23.18,-2.65
0,241,41,13.76,0.8
0,241,42,28.15,-12.4
0,241,43,27.24,0.79
0,241,44,14.75,1.55
0,241,45,21.51,1.7
0,241,46,30.53,-11.6
0,241,47,25.32,-1.46
0,241,48,24.31,-4.29
0,241,49,24.36,-5.46
0,241,50,26.87,-11.11
0,241,51,12.6,8.74
0,241,52,9.17,2.93
0,241,53,8.1,4.17
0,241,54,8.29,3.18
0,241,55,27.14,-9.75
0,241,56,31.4,-5.9
0,241,57,27.48,-7.36
0,241,58,25.03,-5.82
0,241,59,25.12,-1.27
0,241,60,20.28,-7.66
0,241,61,35.66,-10.19
0,241,62,5.63,3.69
0,241,63,32.71,-10.07
0,241,64,17.8,-3.14
0,241,65,29.05,-3.33
0,241,66,31.09,-7.71
0,241,67,4.69,3.25
0,241,68,31.55,-8.38
0,241,69,28.68,-10.08
0,241,70,34.47,-5.28
