id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
1,5,5,688.618,600.902,0.000,0.949,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6886,visual,Data,TrackUpdate,0.10,1
1,5,5,688.751,601.035,0.000,0.953,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6887,visual,Data,TrackUpdate,0.10,1
1,5,5,688.801,601.085,0.000,0.956,0.978,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6888,visual,Data,TrackUpdate,0.10,1
1,5,5,688.950,601.234,0.000,0.956,0.978,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6889,visual,Data,TrackUpdate,0.10,1
1,5,5,689.148,601.432,0.000,0.964,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6891,visual,Data,TrackUpdate,0.10,1
1,5,5,689.17,601.301,0.000,0.954,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6890,visual,Data,TrackUpdate,0.10,1
1,5,5,689.217,601.501,0.000,0.964,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6892,visual,Data,TrackUpdate,0.10,1
1,5,5,689.351,601.635,0.000,0.964,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6893,visual,Data,TrackUpdate,0.10,1
1,5,5,689.417,601.701,0.000,0.964,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6894,visual,Data,TrackUpdate,0.10,1
1,5,5,689.549,601.833,0.000,0.964,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6895,visual,Data,TrackUpdate,0.10,1
1,5,5,689.618,601.902,0.000,0.964,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6896,visual,Data,TrackUpdate,0.10,1
1,5,5,689.752,602.036,0.000,0.966,0.983,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6897,visual,Data,TrackUpdate,0.10,1
1,5,5,689.819,602.103,0.000,0.966,0.983,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6898,visual,Data,TrackUpdate,0.10,1
1,5,5,689.949,602.233,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6899,visual,Data,TrackUpdate,0.10,1
1,5,5,690.150,602.434,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6901,visual,Data,TrackUpdate,0.10,1
1,5,5,690.16,602.300,0.000,0.965,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6900,visual,Data,TrackUpdate,0.10,1
1,5,5,690.217,602.501,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6902,visual,Data,TrackUpdate,0.10,1
1,5,5,690.353,602.637,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6903,visual,Data,TrackUpdate,0.10,1
1,5,5,690.416,602.700,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6904,visual,Data,TrackUpdate,0.10,1
1,5,5,690.549,602.833,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6905,visual,Data,TrackUpdate,0.10,1
1,5,5,690.616,602.900,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6906,visual,Data,TrackUpdate,0.10,1
1,5,5,690.749,603.033,0.000,0.958,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6907,visual,Data,TrackUpdate,0.10,1
1,5,5,690.850,603.134,0.000,0.952,0.976,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6908,visual,Data,TrackUpdate,0.10,1
1,5,5,690.916,603.200,0.000,0.951,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6909,visual,Data,TrackUpdate,0.10,1
1,5,5,691.115,603.399,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6911,visual,Data,TrackUpdate,0.10,1
1,5,5,691.250,603.534,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6912,visual,Data,TrackUpdate,0.10,1
1,5,5,691.315,603.599,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6913,visual,Data,TrackUpdate,0.10,1
1,5,5,691.449,603.733,0.000,0.958,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6914,visual,Data,TrackUpdate,0.10,1
1,5,5,691.517,603.801,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6915,visual,Data,TrackUpdate,0.10,1
1,5,5,691.52,603.336,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6910,visual,Data,TrackUpdate,0.10,1
1,5,5,691.650,603.934,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6916,visual,Data,TrackUpdate,0.10,1
1,5,5,691.715,603.999,0.000,0.956,0.978,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6917,visual,Data,TrackUpdate,0.10,1
1,5,5,691.850,604.134,0.000,0.954,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6918,visual,Data,TrackUpdate,0.10,1
1,5,5,691.918,604.202,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6919,visual,Data,TrackUpdate,0.10,1
1,5,5,692.116,604.400,0.000,0.961,0.980,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6921,visual,Data,TrackUpdate,0.10,1
1,5,5,692.250,604.534,0.000,0.962,0.981,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6922,visual,Data,TrackUpdate,0.10,1
1,5,5,692.315,604.599,0.000,0.962,0.981,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6923,visual,Data,TrackUpdate,0.10,1
1,5,5,692.450,604.734,0.000,0.961,0.980,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6924,visual,Data,TrackUpdate,0.10,1
1,5,5,692.49,604.333,0.000,0.948,0.974,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6920,visual,Data,TrackUpdate,0.10,1
1,5,5,692.516,604.800,0.000,0.961,0.980,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6925,visual,Data,TrackUpdate,0.10,1
1,5,5,692.650,604.934,0.000,0.963,0.982,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6926,visual,Data,TrackUpdate,0.10,1
1,5,5,692.716,605.000,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6927,visual,Data,TrackUpdate,0.10,1
1,5,5,692.849,605.133,0.000,0.958,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6928,visual,Data,TrackUpdate,0.10,1
1,5,5,692.917,605.201,0.000,0.954,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6929,visual,Data,TrackUpdate,0.10,1
1,5,5,693.119,605.403,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6931,visual,Data,TrackUpdate,0.10,1
1,5,5,693.250,605.534,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6932,visual,Data,TrackUpdate,0.10,1
1,5,5,693.315,605.599,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6933,visual,Data,TrackUpdate,0.10,1
1,5,5,693.452,605.736,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6934,visual,Data,TrackUpdate,0.10,1
1,5,5,693.49,605.333,0.000,0.957,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6930,visual,Data,TrackUpdate,0.10,1
1,5,5,693.516,605.800,0.000,0.959,0.979,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6935,visual,Data,TrackUpdate,0.10,1
1,5,5,693.649,605.933,0.000,0.956,0.978,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6936,visual,Data,TrackUpdate,0.10,1
1,5,5,693.714,605.998,0.000,0.956,0.978,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6937,visual,Data,TrackUpdate,0.10,1
1,5,5,693.848,606.132,0.000,0.954,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6938,visual,Data,TrackUpdate,0.10,1
1,5,5,693.915,606.199,0.000,0.953,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6939,visual,Data,TrackUpdate,0.10,1
1,5,5,694.115,606.399,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6941,visual,Data,TrackUpdate,0.10,1
1,5,5,694.248,606.532,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6942,visual,Data,TrackUpdate,0.10,1
1,5,5,694.318,606.602,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6943,visual,Data,TrackUpdate,0.10,1
1,5,5,694.449,606.733,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6944,visual,Data,TrackUpdate,0.10,1
1,5,5,694.48,606.332,0.000,0.954,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6940,visual,Data,TrackUpdate,0.10,1
1,5,5,694.514,606.798,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6945,visual,Data,TrackUpdate,0.10,1
1,5,5,694.649,606.933,0.000,0.955,0.977,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6946,visual,Data,TrackUpdate,0.10,1
1,5,5,694.715,606.999,0.000,0.944,0.972,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,127,127,1,1,127,,6947,visual,Data,TrackUpdate,0.10,1
1,5,5,694.849,607.133,0.000,0.943,0.972,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6948,visual,Data,TrackUpdate,0.10,1
1,5,5,694.916,607.200,0.000,0.937,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6949,visual,Data,TrackUpdate,0.10,1
1,5,5,695.117,607.401,0.000,0.946,0.973,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6951,visual,Data,TrackUpdate,0.10,1
1,5,5,695.248,607.532,0.000,0.946,0.973,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6952,visual,Data,TrackUpdate,0.10,1
1,5,5,695.315,607.599,0.000,0.946,0.973,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6953,visual,Data,TrackUpdate,0.10,1
1,5,5,695.449,607.733,0.000,0.946,0.973,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6954,visual,Data,TrackUpdate,0.10,1
1,5,5,695.49,607.333,0.000,0.936,0.968,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6950,visual,Data,TrackUpdate,0.10,1
1,5,5,695.515,607.799,0.000,0.946,0.973,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6955,visual,Data,TrackUpdate,0.10,1
1,5,5,695.647,607.931,0.000,0.946,0.973,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6956,visual,Data,TrackUpdate,0.10,1
1,5,5,695.714,607.998,0.000,0.945,0.972,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6957,visual,Data,TrackUpdate,0.10,1
1,5,5,695.850,608.134,0.000,0.942,0.971,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6958,visual,Data,TrackUpdate,0.10,1
1,5,5,695.914,608.198,0.000,0.939,0.970,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6959,visual,Data,TrackUpdate,0.10,1
1,5,5,696.100,608.384,0.000,0.949,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6961,visual,Data,TrackUpdate,0.10,1
1,5,5,696.250,608.534,0.000,0.949,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6962,visual,Data,TrackUpdate,0.10,1
1,5,5,696.316,608.600,0.000,0.949,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6963,visual,Data,TrackUpdate,0.10,1
1,5,5,696.449,608.733,0.000,0.950,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6964,visual,Data,TrackUpdate,0.10,1
1,5,5,696.48,608.332,0.000,0.935,0.967,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6960,visual,Data,TrackUpdate,0.10,1
1,5,5,696.515,608.799,0.000,0.949,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6965,visual,Data,TrackUpdate,0.10,1
1,5,5,696.649,608.933,0.000,0.949,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6966,visual,Data,TrackUpdate,0.10,1
1,5,5,696.715,608.999,0.000,0.947,0.974,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6967,visual,Data,TrackUpdate,0.10,1
1,5,5,696.848,609.132,0.000,0.942,0.971,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6968,visual,Data,TrackUpdate,0.10,1
1,5,5,696.916,609.200,0.000,0.938,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6969,visual,Data,TrackUpdate,0.10,1
1,5,5,697.116,609.400,0.000,0.948,0.974,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6971,visual,Data,TrackUpdate,0.10,1
1,5,5,697.247,609.531,0.000,0.948,0.974,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6972,visual,Data,TrackUpdate,0.10,1
1,5,5,697.316,609.600,0.000,0.948,0.974,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6973,visual,Data,TrackUpdate,0.10,1
1,5,5,697.449,609.733,0.000,0.948,0.974,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6974,visual,Data,TrackUpdate,0.10,1
1,5,5,697.48,609.332,0.000,0.945,0.972,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6970,visual,Data,TrackUpdate,0.10,1
1,5,5,697.515,609.799,0.000,0.949,0.975,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6975,visual,Data,TrackUpdate,0.10,1
1,5,5,697.648,609.932,0.000,0.947,0.974,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6976,visual,Data,TrackUpdate,0.10,1
1,5,5,697.715,609.999,0.000,0.939,0.970,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6977,visual,Data,TrackUpdate,0.10,1
1,5,5,697.849,610.133,0.000,0.937,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6978,visual,Data,TrackUpdate,0.10,1
1,5,5,697.914,610.198,0.000,0.940,0.970,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6979,visual,Data,TrackUpdate,0.10,1
1,5,5,698.101,610.385,0.000,0.940,0.970,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6981,visual,Data,TrackUpdate,0.10,1
1,5,5,698.247,610.531,0.000,0.939,0.970,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6982,visual,Data,TrackUpdate,0.10,1
1,5,5,698.316,610.600,0.000,0.940,0.970,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6983,visual,Data,TrackUpdate,0.10,1
1,5,5,698.451,610.735,0.000,0.938,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6984,visual,Data,TrackUpdate,0.10,1
1,5,5,698.49,610.333,0.000,0.937,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6980,visual,Data,TrackUpdate,0.10,1
1,5,5,698.514,610.798,0.000,0.937,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6985,visual,Data,TrackUpdate,0.10,1
1,5,5,698.648,610.932,0.000,0.937,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6986,visual,Data,TrackUpdate,0.10,1
1,5,5,698.716,611.000,0.000,0.942,0.971,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6987,visual,Data,TrackUpdate,0.10,1
1,5,5,698.848,611.132,0.000,0.940,0.970,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6988,visual,Data,TrackUpdate,0.10,1
1,5,5,698.916,611.200,0.000,0.936,0.968,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6989,visual,Data,TrackUpdate,0.10,1
1,5,5,699.117,611.401,0.000,0.931,0.965,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6991,visual,Data,TrackUpdate,0.10,1
1,5,5,699.248,611.532,0.000,0.931,0.965,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6992,visual,Data,TrackUpdate,0.10,1
1,5,5,699.316,611.600,0.000,0.931,0.965,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6993,visual,Data,TrackUpdate,0.10,1
1,5,5,699.448,611.732,0.000,0.930,0.965,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6994,visual,Data,TrackUpdate,0.10,1
1,5,5,699.48,611.332,0.000,0.938,0.969,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6990,visual,Data,TrackUpdate,0.10,1
1,5,5,699.514,611.798,0.000,0.930,0.965,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6995,visual,Data,TrackUpdate,0.10,1
1,5,5,699.647,611.931,0.000,0.934,0.967,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6996,visual,Data,TrackUpdate,0.10,1
1,5,5,699.715,611.999,0.000,0.928,0.964,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6997,visual,Data,TrackUpdate,0.10,1
1,5,5,699.849,612.133,0.000,0.926,0.963,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6998,visual,Data,TrackUpdate,0.10,1
1,5,5,699.914,612.198,0.000,0.929,0.965,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,6999,visual,Data,TrackUpdate,0.10,1
11,0,0,7.116,2.467,2.873,0.998,0.999,0.0,0.0,215.881,3.691,14.583,0,215.881,1.700,0.300,0.450,0.791,0.815,1,1,1,1,126,,71,visual,Data,TrackUpdate,0.10,1
11,0,0,7.250,2.601,2.663,0.998,1.000,0.0,0.0,215.881,3.692,14.492,0,215.881,1.700,0.300,0.450,0.793,0.818,1,1,1,1,126,,72,visual,Data,TrackUpdate,0.10,1
11,0,0,7.315,2.666,2.702,0.997,0.999,0.0,0.0,215.881,3.702,14.399,0,215.881,1.700,0.300,0.450,0.794,0.820,1,1,1,1,126,,73,visual,Data,TrackUpdate,0.10,1
11,0,0,7.449,2.800,2.737,0.997,0.999,0.0,0.0,208.499,3.690,14.268,0,208.499,1.700,0.300,0.450,0.795,0.824,1,1,1,1,126,,74,visual,Data,TrackUpdate,0.10,1
11,0,0,7.49,2.400,3.231,0.998,0.999,0.0,0.0,215.881,3.669,14.522,0,215.881,1.700,0.300,0.450,0.791,0.817,1,1,1,1,126,,70,visual,Data,TrackUpdate,0.10,1
11,0,0,7.515,2.866,2.789,0.998,1.000,0.0,0.0,208.499,3.691,14.203,0,208.499,1.700,0.300,0.450,0.796,0.826,1,1,1,1,126,,75,visual,Data,TrackUpdate,0.10,1
11,0,0,7.650,3.001,3.046,0.998,1.000,0.0,0.0,208.499,3.681,14.095,0,208.499,1.700,0.300,0.450,0.797,0.830,1,1,1,1,126,,76,visual,Data,TrackUpdate,0.10,1
11,0,0,7.718,3.069,3.296,0.998,1.000,0.0,0.0,208.499,3.667,14.002,0,208.499,1.700,0.300,0.450,0.797,0.832,1,1,1,1,126,,77,visual,Data,TrackUpdate,0.10,1
11,0,0,7.849,3.200,3.739,0.999,1.000,0.0,0.0,208.499,3.646,13.978,0,208.499,1.700,0.300,0.450,0.796,0.833,1,1,1,1,126,,78,visual,Data,TrackUpdate,0.10,1
11,0,0,7.916,3.267,3.465,0.999,1.000,0.0,0.0,208.499,3.637,13.994,0,208.499,1.700,0.300,0.450,0.795,0.833,1,1,1,1,126,,79,visual,Data,TrackUpdate,0.10,1
1,5,5,700.117,612.401,0.000,0.944,0.972,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,7001,visual,Data,TrackUpdate,0.10,1
1,5,5,700.247,612.531,0.000,0.945,0.972,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,7002,visual,Data,TrackUpdate,0.10,1
1,5,5,700.314,612.598,0.000,0.946,0.973,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,7003,visual,Data,TrackUpdate,0.10,1
1,5,5,700.449,612.733,0.000,0.945,0.972,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,7004,visual,Data,TrackUpdate,0.10,1
1,5,5,700.48,612.332,0.000,0.915,0.957,0.0,0.0,158.480,-2.941,13.858,0,158.480,1.500,5.000,2.000,0.234,0.832,1,1,1,1,126,,7000,visual,Data,TrackUpdate,0.10,1
